5731.6 0.465819 -0.610488
5731.8 0.335502 -0.688678
5732 0.192078 -0.74095
5732.2 0.0410562 -0.764266
5732.4 -0.111599 -0.757196
5732.6 -0.259822 -0.72018
5732.8 -0.397819 -0.655441
5733 -0.52039 -0.566602
5733.2 -0.62315 -0.458122
5733.4 -0.702646 -0.334749
5733.6 -0.756368 -0.201133
5733.8 -0.782708 -0.0616428
5734 -0.780908 0.0796037
5734.2 -0.751018 0.218578
5734.4 -0.693903 0.351138
5734.6 -0.611283 0.472876
5734.8 -0.505786 0.579116
5735 -0.380987 0.665119
5735.2 -0.241382 0.726501
5735.4 -0.0922625 0.75979
5735.6 0.0605229 0.762971
5735.8 0.210902 0.735848
5736 0.352949 0.680075
5736.2 0.481233 0.598863
5736.4 0.59108 0.496454
5736.6 0.678715 0.377554
5736.8 0.741317 0.246876
5737 0.776979 0.108889
5737.2 0.784664 -0.0322174
5737.4 0.764153 -0.172407
5737.6 0.716034 -0.307598
5737.8 0.641734 -0.433481
5738 0.543568 -0.545458
5738.2 0.424795 -0.638775
5738.4 0.289608 -0.708872
5738.6 0.143053 -0.751903
5738.8 -0.00917441 -0.765312
5739 -0.161037 -0.748271
5739.2 -0.306519 -0.701831
5739.4 -0.439989 -0.628728
5739.6 -0.556496 -0.532926
5739.8 -0.651953 -0.419032
5740 -0.72322 -0.291796
5740.2 -0.768087 -0.155784
5740.4 -0.785234 -0.0152719
5740.6 -0.774167 0.125674
5740.8 -0.735204 0.263011
5741 -0.669484 0.392519
5741.2 -0.579018 0.509694
5741.4 -0.466744 0.609806
5741.6 -0.336546 0.688178
5741.8 -0.193201 0.740659
5742 -0.0422154 0.764202
5742.2 0.11045 0.757364
5742.4 0.258729 0.720569
5742.6 0.396825 0.656028
5742.8 0.51953 0.567356
5743 0.622454 0.459006
5743.2 0.702137 0.335729
5743.4 0.756062 0.202174
5743.6 0.782614 0.0627124
5743.8 0.781028 -0.0785359
5744 0.751349 -0.217543
5744.2 0.694435 -0.350168
5744.4 0.612 -0.472005
5744.6 0.506664 -0.57838
5744.8 0.381995 -0.664554
5745 0.242484 -0.726138
5745.2 0.093415 -0.759649
5745.4 -0.0593655 -0.763062
5745.6 -0.209785 -0.736165
5745.8 -0.351917 -0.680599
5746 -0.480324 -0.599564
5746.2 -0.590326 -0.497298
5746.4 -0.678142 -0.378506
5746.6 -0.740941 -0.2479
5746.8 -0.776813 -0.109952
5747 -0.784713 0.0311455
5747.2 -0.764414 0.171358
5747.4 -0.7165 0.306602
5747.6 -0.642391 0.432572
5747.8 -0.544395 0.544673
5748 -0.425763 0.638149
5748.2 -0.290683 0.708438
5748.4 -0.144194 0.751686
5748.6 0.0080135 0.765325
5748.8 0.159902 0.748514
5749 0.305454 0.702288
5749.2 0.439035 0.629374
5749.4 0.555687 0.533726
5749.6 0.651317 0.419952
5749.8 0.722776 0.2928
5750 0.76785 0.156838
5750.2 0.78521 0.0163443
5750.4 0.774357 -0.124614
5750.6 0.735602 -0.261993
5750.8 0.670079 -0.391577
5751 0.579791 -0.508863
5751.2 0.467669 -0.609123
5751.4 0.33759 -0.687676
5751.6 0.194325 -0.740367
5751.8 0.0433746 -0.764137
5752 -0.109301 -0.75753
5752.2 -0.257636 -0.720956
5752.4 -0.395829 -0.656614
5752.6 -0.518668 -0.568108
5752.8 -0.621758 -0.45989
5753 -0.701627 -0.336709
5753.2 -0.755754 -0.203214
5753.4 -0.782518 -0.063782
5753.6 -0.781146 0.0774679
5753.8 -0.751678 0.216507
5754 -0.694966 0.349197
5754.2 -0.612715 0.471133
5754.4 -0.507541 0.577643
5754.6 -0.383003 0.663988
5754.8 -0.243585 0.725773
5755 -0.0945672 0.759507
5755.2 0.0582079 0.763151
5755.4 0.208668 0.73648
5755.6 0.350884 0.681121
5755.8 0.479414 0.600265
5756 0.589571 0.498142
5756.2 0.677567 0.379457
5756.4 0.740564 0.248923
5756.6 0.776646 0.111016
5756.8 0.784759 -0.0300736
5757 0.764673 -0.170308
5757.2 0.716964 -0.305606
5757.4 0.643046 -0.431663
5757.6 0.545221 -0.543887
5757.8 0.426731 -0.637522
5758 0.291757 -0.708002
5758.2 0.145334 -0.751467
5758.4 -0.00685255 -0.765337
5758.6 -0.158766 -0.748754
5758.8 -0.304389 -0.702743
5759 -0.43808 -0.630018
5759.2 -0.554877 -0.534526
5759.4 -0.650679 -0.420871
5759.6 -0.722331 -0.293803
5759.8 -0.767612 -0.157892
5760 -0.785184 -0.0174168
5760.2 -0.774545 0.123553
5760.4 -0.735999 0.260975
5760.6 -0.670672 0.390635
5760.8 -0.580562 0.508032
5761 -0.468592 0.608438
5761.2 -0.338633 0.687173
5761.4 -0.195448 0.740074
5761.6 -0.0445337 0.764071
5761.8 0.108152 0.757695
5762 0.256542 0.721342
5762.2 0.394832 0.657198
5762.4 0.517806 0.56886
5762.6 0.621059 0.460773
5762.8 0.701116 0.337687
5763 0.755445 0.204255
5763.2 0.78242 0.0648515
5763.4 0.781263 -0.0763998
5763.6 0.752005 -0.215471
5763.8 0.695495 -0.348225
5764 0.613429 -0.47026
5764.2 0.508416 -0.576906
5764.4 0.38401 -0.663421
5764.6 0.244686 -0.725406
5764.8 0.0957192 -0.759363
5765 -0.0570502 -0.763239
5765.2 -0.207551 -0.736793
5765.4 -0.34985 -0.681642
5765.6 -0.478503 -0.600964
5765.8 -0.588815 -0.498985
5766 -0.676991 -0.380407
5766.2 -0.740186 -0.249947
5766.4 -0.776476 -0.112079
5766.6 -0.784804 0.0290016
5766.8 -0.764931 0.169257
5767 -0.717427 0.304609
5767.2 -0.6437 0.430753
5767.4 -0.546045 0.543099
5767.6 -0.427697 0.636894
5767.8 -0.292831 0.707565
5768 -0.146474 0.751246
5768.2 0.0056916 0.765346
5768.4 0.15763 0.748993
5768.6 0.303322 0.703197
5768.8 0.437124 0.630661
5769 0.554065 0.535325
5769.2 0.65004 0.421789
5769.4 0.721885 0.294806
5769.6 0.767371 0.158945
5769.8 0.785157 0.0184891
5770 0.774732 -0.122492
5770.2 0.736394 -0.259957
5770.4 0.671264 -0.389692
5770.6 0.581332 -0.507199
5770.8 0.469515 -0.607753
5771 0.339675 -0.686668
5771.2 0.19657 -0.739778
5771.4 0.0456927 -0.764002
5771.6 -0.107002 -0.757858
5771.8 -0.255447 -0.721726
5772 -0.393835 -0.657781
5772.2 -0.516943 -0.56961
5772.4 -0.62036 -0.461656
5772.6 -0.700603 -0.338666
5772.8 -0.755135 -0.205295
5773 -0.782321 -0.0659209
5773.2 -0.781378 0.0753315
5773.4 -0.752332 0.214435
5773.6 -0.696022 0.347253
5773.8 -0.614142 0.469386
5774 -0.509291 0.576167
5774.2 -0.385016 0.662852
5774.4 -0.245786 0.725038
5774.6 -0.0968709 0.759217
5774.8 0.0558924 0.763324
5775 0.206433 0.737105
5775.2 0.348816 0.682161
5775.4 0.477591 0.601661
5775.6 0.588057 0.499827
5775.8 0.676413 0.381357
5776 0.739806 0.250969
5776.2 0.776306 0.113142
5776.4 0.784847 -0.0279297
5776.6 0.765186 -0.168207
5776.8 0.717889 -0.303611
5777 0.644353 -0.429842
5777.2 0.546869 -0.542311
5777.4 0.428663 -0.636264
5777.6 0.293904 -0.707126
5777.8 0.147613 -0.751024
5778 -0.00453062 -0.765354
5778.2 -0.156494 -0.749231
5778.4 -0.302255 -0.703649
5778.6 -0.436167 -0.631302
5778.8 -0.553253 -0.536122
5779 -0.6494 -0.422707
5779.2 -0.721437 -0.295808
5779.4 -0.767129 -0.159998
5779.6 -0.785128 -0.0195615
5779.8 -0.774917 0.121431
5780 -0.736788 0.258938
5780.2 -0.671854 0.388748
5780.4 -0.582101 0.506366
5780.6 -0.470436 0.607066
5780.8 -0.340716 0.686162
5781 -0.197692 0.739481
5781.2 -0.0468515 0.763932
5781.4 0.105852 0.758019
5781.6 0.254352 0.722108
5781.8 0.392837 0.658362
5782 0.516078 0.570359
5782.2 0.619659 0.462537
5782.4 0.700088 0.339643
5782.6 0.754822 0.206334
5782.8 0.78222 0.0669901
5783 0.781491 -0.0742632
5783.2 0.752656 -0.213398
5783.4 0.696548 -0.34628
5783.6 0.614853 -0.468512
5783.8 0.510164 -0.575426
5784 0.386021 -0.662281
5784.2 0.246885 -0.724668
5784.4 0.0980225 -0.759069
5784.6 -0.0547344 -0.763408
5784.8 -0.205314 -0.737415
5785 -0.347781 -0.682679
5785.2 -0.476678 -0.602358
5785.4 -0.587298 -0.500668
5785.6 -0.675834 -0.382307
5785.8 -0.739425 -0.251992
5786 -0.776133 -0.114204
5786.2 -0.784888 0.0268576
5786.4 -0.765441 0.167156
5786.6 -0.718348 0.302613
5786.8 -0.645004 0.428931
5787 -0.547691 0.541522
5787.2 -0.429628 0.635633
5787.4 -0.294976 0.706686
5787.6 -0.148752 0.7508
5787.8 0.00336964 0.76536
5788 0.155357 0.749466
5788.2 0.301188 0.7041
5788.4 0.435209 0.631943
5788.6 0.552439 0.536919
5788.8 0.648758 0.423624
5789 0.720987 0.296809
5789.2 0.766886 0.16105
5789.4 0.785098 0.0206338
5789.6 0.7751 -0.120369
5789.8 0.73718 -0.257918
5790 0.672443 -0.387803
5790.2 0.582868 -0.505531
5790.4 0.471356 -0.606377
5790.6 0.341756 -0.685655
5790.8 0.198813 -0.739182
5791 0.0480103 -0.76386
5791.2 -0.104702 -0.758178
5791.4 -0.253257 -0.722489
5791.6 -0.391838 -0.658942
5791.8 -0.515212 -0.571107
5792 -0.618956 -0.463418
5792.2 -0.699572 -0.34062
5792.4 -0.754509 -0.207373
5792.6 -0.782118 -0.0680593
5792.8 -0.781603 0.0731947
5793 -0.752979 0.212361
5793.2 -0.697073 0.345306
5793.4 -0.615563 0.467636
5793.6 -0.511037 0.574685
5793.8 -0.387025 0.661709
5794 -0.247984 0.724297
5794.2 -0.0991738 0.75892
5794.4 0.0535763 0.76349
5794.6 0.204196 0.737724
5794.8 0.346745 0.683195
5795 0.475764 0.603053
5795.2 0.586538 0.501508
5795.4 0.675253 0.383255
5795.6 0.739042 0.253014
5795.8 0.775959 0.115267
5796 0.784928 -0.0257855
5796.2 0.765694 -0.166105
5796.4 0.718807 -0.301615
5796.6 0.645654 -0.428018
5796.8 0.548512 -0.540731
5797 0.430592 -0.635
5797.2 0.296048 -0.706244
5797.4 0.149891 -0.750574
5797.6 -0.00220864 -0.765364
5797.8 -0.15422 -0.7497
5798 -0.300119 -0.704549
5798.2 -0.434249 -0.632581
5798.4 -0.551624 -0.537714
5798.6 -0.648114 -0.42454
5798.8 -0.720536 -0.29781
5799 -0.766641 -0.162103
5799.2 -0.785065 -0.0217061
5799.4 -0.775282 0.119308
5799.6 -0.73757 0.256898
5799.8 -0.673031 0.386858
5800 -0.583635 0.504696
5800.2 -0.472276 0.605688
5800.4 -0.342796 0.685145
5800.6 -0.199935 0.738882
5800.8 -0.049169 0.763787
5801 0.103552 0.758336
5801.2 0.25216 0.722868
5801.4 0.390838 0.659521
5801.6 0.514345 0.571854
5801.8 0.618253 0.464297
5802 0.699055 0.341597
5802.2 0.754193 0.208412
5802.4 0.782014 0.0691283
5802.6 0.781713 -0.0721261
5802.8 0.7533 -0.211324
5803 0.697596 -0.344332
5803.2 0.616272 -0.46676
5803.4 0.511908 -0.573943
5803.6 0.388028 -0.661136
5803.8 0.249083 -0.723923
5804 0.100325 -0.758769
5804.2 -0.0524181 -0.763571
5804.4 -0.203076 -0.73803
5804.6 -0.345708 -0.68371
5804.8 -0.474848 -0.603748
5805 -0.585777 -0.502347
5805.2 -0.674671 -0.384203
5805.4 -0.738657 -0.254035
5805.6 -0.775783 -0.116329
5805.8 -0.784967 0.0247133
5806 -0.765945 0.165053
5806.2 -0.719263 0.300615
5806.4 -0.646303 0.427105
5806.6 -0.549331 0.53994
5806.8 -0.431554 0.634366
5807 -0.297119 0.705801
5807.2 -0.151029 0.750347
5807.4 0.00104765 0.765367
5807.6 0.153083 0.749932
5807.8 0.29905 0.704997
5808 0.433289 0.633219
5808.2 0.550807 0.538509
5808.4 0.64747 0.425455
5808.6 0.720084 0.298811
5808.8 0.766394 0.163155
5809 0.785032 0.0227783
5809.2 0.775462 -0.118246
5809.4 0.737959 -0.255878
5809.6 0.673617 -0.385912
5809.8 0.584399 -0.503859
5810 0.473194 -0.604997
5810.2 0.343835 -0.684635
5810.4 0.201055 -0.73858
5810.6 0.0503275 -0.763711
5810.8 -0.102402 -0.758492
5811 -0.251063 -0.723246
5811.2 -0.389837 -0.660098
5811.4 -0.513477 -0.5726
5811.6 -0.617548 -0.465176
5811.8 -0.698536 -0.342573
5812 -0.753876 -0.20945
5812.2 -0.781908 -0.0701973
5812.4 -0.781822 0.0710574
5812.6 -0.75362 0.210286
5812.8 -0.698117 0.343357
5813 -0.616979 0.465883
5813.2 -0.512778 0.573199
5813.4 -0.389031 0.660561
5813.6 -0.25018 0.723549
5813.8 -0.101476 0.758616
5814 0.0512598 0.763649
5814.2 0.201957 0.738335
5814.4 0.34467 0.684223
5814.6 0.473932 0.604441
5814.8 0.585014 0.503186
5815 0.674088 0.38515
5815.2 0.738271 0.255056
5815.4 0.775606 0.117391
5815.6 0.785003 -0.0236412
5815.8 0.766194 -0.164002
5816 0.719719 -0.299616
5816.2 0.64695 -0.426191
5816.4 0.55015 -0.539147
5816.6 0.432516 -0.633731
5816.8 0.298189 -0.705356
5817 0.152167 -0.750118
5817.2 0.000113358 -0.765367
5817.4 -0.151945 -0.750163
5817.6 -0.29798 -0.705443
5817.8 -0.432328 -0.633855
5818 -0.54999 -0.539302
5818.2 -0.646824 -0.42637
5818.4 -0.71963 -0.299811
5818.6 -0.766146 -0.164207
5818.8 -0.784996 -0.0238505
5819 -0.775641 0.117184
5819.2 -0.738346 0.254857
5819.4 -0.674202 0.384965
5819.6 -0.585163 0.503022
5819.8 -0.474111 0.604305
5820 -0.344873 0.684123
5820.2 -0.202175 0.738276
5820.4 -0.0514859 0.763634
5820.6 0.101251 0.758646
5820.8 0.249966 0.723622
5821 0.388835 0.660674
5821.2 0.512608 0.573344
5821.4 0.616841 0.466054
5821.6 0.698016 0.343548
5821.8 0.753558 0.210489
5822 0.781801 0.0712661
5822.2 0.781929 -0.0699885
5822.4 0.753938 -0.209248
5822.6 0.698638 -0.342382
5822.8 0.617686 -0.465005
5823 0.513647 -0.572454
5823.2 0.390032 -0.659985
5823.4 0.251278 -0.723172
5823.6 0.102626 -0.758462
5823.8 -0.0501013 -0.763726
5824 -0.200836 -0.738639
5824.2 -0.343632 -0.684735
5824.4 -0.473015 -0.605132
5824.6 -0.58425 -0.504023
5824.8 -0.673503 -0.386097
5825 -0.737883 -0.256077
5825.2 -0.775427 -0.118453
5825.4 -0.785038 0.0225689
5825.6 -0.766442 0.16295
5825.8 -0.720172 0.298616
5826 -0.647596 0.425277
5826.2 -0.550967 0.538354
5826.4 -0.433477 0.633095
5826.6 -0.299259 0.70491
5826.8 -0.153305 0.749887
5827 -0.00127435 0.765366
5827.2 0.150807 0.750392
5827.4 0.29691 0.705888
5827.6 0.431366 0.63449
5827.8 0.549171 0.540094
5828 0.646176 0.427284
5828.2 0.719174 0.300811
5828.4 0.765896 0.165259
5828.6 0.784959 0.0249227
5828.8 0.775818 -0.116122
5829 0.738732 -0.253836
5829.2 0.674785 -0.384018
5829.4 0.585926 -0.502184
5829.6 0.475027 -0.603612
5829.8 0.34591 -0.683609
5830 0.203295 -0.73797
5830.2 0.0526443 -0.763555
5830.4 -0.1001 -0.758799
5830.6 -0.248868 -0.723996
5830.8 -0.387832 -0.661248
5831 -0.511738 -0.574088
5831.2 -0.616134 -0.466931
5831.4 -0.697494 -0.344522
5831.6 -0.753238 -0.211526
5831.8 -0.781692 -0.0723348
5832 -0.782034 0.0689196
5832.2 -0.754255 0.208209
5832.4 -0.699156 0.341406
5832.6 -0.61839 0.464126
5832.8 -0.514515 0.571708
5833 -0.391033 0.659408
5833.2 -0.252374 0.722794
5833.4 -0.103777 0.758305
5833.6 0.0489427 0.763801
5833.8 0.199716 0.738941
5834 0.342593 0.685245
5834.2 0.472096 0.605823
5834.4 0.583485 0.504859
5834.6 0.672916 0.387043
5834.8 0.737494 0.257097
5835 0.775247 0.119515
5835.2 0.785072 -0.0214967
5835.4 0.766689 -0.161897
5835.6 0.720625 -0.297615
5835.8 0.64824 -0.424361
5836 0.551783 -0.537559
5836.2 0.434437 -0.632457
5836.4 0.300328 -0.704462
5836.6 0.154442 -0.749655
5836.8 0.00243536 -0.765363
5837 -0.149669 -0.750619
5837.2 -0.295839 -0.706331
5837.4 -0.430403 -0.635124
5837.6 -0.548351 -0.540886
5837.8 -0.645527 -0.428197
5838 -0.718717 -0.30181
5838.2 -0.765644 -0.16631
5838.4 -0.784921 -0.0259949
5838.6 -0.775993 0.115059
5838.8 -0.739117 0.252814
5839 -0.675367 0.38307
5839.2 -0.586687 0.501344
5839.4 -0.475942 0.602918
5839.6 -0.346947 0.683094
5839.8 -0.204414 0.737663
5840 -0.0538024 0.763474
5840.2 0.098949 0.758949
5840.4 0.24777 0.724369
5840.6 0.386829 0.661821
5840.8 0.510867 0.57483
5841 0.615425 0.467807
5841.2 0.69697 0.345496
5841.4 0.752916 0.212564
5841.6 0.781581 0.0734034
5841.8 0.782138 -0.0678505
5842 0.75457 -0.20717
5842.2 0.699673 -0.34043
5842.4 0.619094 -0.463246
5842.6 0.515381 -0.570961
5842.8 0.392033 -0.658829
5843 0.253471 -0.722415
5843.2 0.104927 -0.758147
5843.4 -0.047784 -0.763875
5843.6 -0.198595 -0.739241
5843.8 -0.341553 -0.685754
5844 -0.471177 -0.606512
5844.2 -0.582719 -0.505694
5844.4 -0.672328 -0.387988
5844.6 -0.737103 -0.258117
5844.8 -0.775065 -0.120577
5845 -0.785104 0.0204244
5845.2 -0.766934 0.160845
5845.4 -0.721075 0.296614
5845.6 -0.648883 0.423445
5845.8 -0.552598 0.536763
5846 -0.435396 0.631818
5846.2 -0.301396 0.704012
5846.4 -0.155579 0.74942
5846.6 -0.00359634 0.765359
5846.8 0.14853 0.750844
5847 0.294767 0.706772
5847.2 0.42944 0.635756
5847.4 0.54753 0.541676
5847.6 0.644877 0.429109
5847.8 0.718259 0.302808
5848 0.765391 0.167361
5848.2 0.78488 0.0270669
5848.4 0.776167 -0.113997
5848.6 0.739499 -0.251792
5848.8 0.675947 -0.382121
5849 0.587447 -0.500504
5849.2 0.476856 -0.602222
5849.4 0.347983 -0.682578
5849.6 0.205533 -0.737355
5849.8 0.0549605 -0.763392
5850 -0.0977977 -0.759098
5850.2 -0.24667 -0.72474
5850.4 -0.385825 -0.662393
5850.6 -0.509994 -0.575571
5850.8 -0.614715 -0.468683
5851 -0.696446 -0.34647
5851.2 -0.752593 -0.213601
5851.4 -0.781469 -0.0744718
5851.6 -0.78224 0.0667813
5851.8 -0.754883 0.206131
5852 -0.700189 0.339452
5852.2 -0.619796 0.462365
5852.4 -0.516247 0.570213
5852.6 -0.393032 0.658249
5852.8 -0.254566 0.722034
5853 -0.106077 0.757988
5853.2 0.0466253 0.763946
5853.4 0.197473 0.739539
5853.6 0.340513 0.686261
5853.8 0.470256 0.6072
5854 0.581951 0.506528
5854.2 0.671739 0.388932
5854.4 0.736711 0.259137
5854.6 0.774881 0.121638
5854.8 0.785134 -0.0193521
5855 0.767177 -0.159792
5855.2 0.721524 -0.295612
5855.4 0.649525 -0.422528
5855.6 0.553411 -0.535967
5855.8 0.436354 -0.631177
5856 0.302464 -0.703561
5856.2 0.156716 -0.749185
5856.4 0.00475734 -0.765353
5856.6 -0.147391 -0.751068
5856.8 -0.293694 -0.707212
5857 -0.428475 -0.636387
5857.2 -0.546708 -0.542465
5857.4 -0.644225 -0.43002
5857.6 -0.717799 -0.303806
5857.8 -0.765137 -0.168412
5858 -0.784839 -0.028139
5858.2 -0.776339 0.112934
5858.4 -0.73988 0.25077
5858.6 -0.676526 0.381172
5858.8 -0.588205 0.499663
5859 -0.477769 0.601525
5859.2 -0.349018 0.68206
5859.4 -0.206651 0.737044
5859.6 -0.0561185 0.763308
5859.8 0.0966461 0.759246
5860 0.245571 0.72511
5860.2 0.384819 0.662963
5860.4 0.50912 0.576311
5860.6 0.614003 0.469557
5860.8 0.695919 0.347443
5861 0.752268 0.214637
5861.2 0.781355 0.0755402
5861.4 0.782341 -0.0657121
5861.6 0.755195 -0.205091
5861.8 0.700703 -0.338475
5862 0.620496 -0.461484
5862.2 0.517111 -0.569464
5862.4 0.39403 -0.657667
5862.6 0.255661 -0.721651
5862.8 0.107227 -0.757826
5863 -0.0454663 -0.764016
5863.2 -0.196351 -0.739836
5863.4 -0.339471 -0.686767
5863.6 -0.469334 -0.607887
5863.8 -0.581182 -0.507362
5864 -0.671148 -0.389876
5864.2 -0.736317 -0.260156
5864.4 -0.774696 -0.122699
5864.6 -0.785162 0.0182797
5864.8 -0.767418 0.158739
5865 -0.721972 0.29461
5865.2 -0.650165 0.42161
5865.4 -0.554224 0.535169
5865.6 -0.437311 0.630535
5865.8 -0.303531 0.703108
5866 -0.157852 0.748947
5866.2 -0.0059183 0.765344
5866.4 0.146251 0.751289
5866.6 0.292621 0.70765
5866.8 0.427509 0.637016
5867 0.545884 0.543253
5867.2 0.643573 0.430931
5867.4 0.717337 0.304804
5867.6 0.76488 0.169462
5867.8 0.784795 0.029211
5868 0.77651 -0.111871
5868.2 0.74026 -0.249747
5868.4 0.677103 -0.380222
5868.6 0.588962 -0.498821
5868.8 0.478681 -0.600827
5869 0.350052 -0.68154
5869.2 0.207769 -0.736732
5869.4 0.0572763 -0.763222
5869.6 -0.0954942 -0.759391
5869.8 -0.244471 -0.725478
5870 -0.383813 -0.663532
5870.2 -0.508246 -0.57705
5870.4 -0.61329 -0.47043
5870.6 -0.695392 -0.348415
5870.8 -0.751942 -0.215674
5871 -0.78124 -0.0766084
5871.2 -0.78244 0.0646426
5871.4 -0.755506 0.204052
5871.6 -0.701216 0.337496
5871.8 -0.621196 0.460601
5872 -0.517975 0.568713
5872.2 -0.395027 0.657084
5872.4 -0.256755 0.721266
5872.6 -0.108376 0.757663
5872.8 0.0443073 0.764084
5873 0.195228 0.740131
5873.2 0.338429 0.687271
5873.4 0.468412 0.608572
5873.6 0.580412 0.508194
5873.8 0.670556 0.390819
5874 0.735922 0.261174
5874.2 0.774509 0.12376
5874.4 0.785189 -0.0172073
5874.6 0.767658 -0.157686
5874.8 0.722418 -0.293607
5875 0.650804 -0.420691
5875.2 0.555035 -0.53437
5875.4 0.438267 -0.629892
5875.6 0.304597 -0.702654
5875.8 0.158988 -0.748708
5876 0.00707928 -0.765335
5876.2 -0.145111 -0.75151
5876.4 -0.291548 -0.708087
5876.6 -0.426542 -0.637645
5876.8 -0.54506 -0.54404
5877 -0.642918 -0.431841
5877.2 -0.716874 -0.3058
5877.4 -0.764623 -0.170513
5877.6 -0.78475 -0.030283
5877.8 -0.776678 0.110808
5878 -0.740638 0.248723
5878.2 -0.67768 0.379271
5878.4 -0.589719 0.497978
5878.6 -0.479592 0.600128
5878.8 -0.351086 0.681019
5879 -0.208886 0.736418
5879.2 -0.058434 0.763134
5879.4 0.0943422 0.759535
5879.6 0.24337 0.725844
5879.8 0.382806 0.664099
5880 0.50737 0.577787
5880.2 0.612576 0.471303
5880.4 0.694862 0.349386
5880.6 0.751614 0.21671
5880.8 0.781123 0.0776765
5881 0.782537 -0.0635732
5881.2 0.755814 -0.203011
5881.4 0.701727 -0.336517
5881.6 0.621894 -0.459718
5881.8 0.518837 -0.567962
5882 0.396023 -0.6565
5882.2 0.257849 -0.72088
5882.4 0.109525 -0.757498
5882.6 -0.0431482 -0.76415
5882.8 -0.194105 -0.740424
5883 -0.337386 -0.687774
5883.2 -0.467488 -0.609256
5883.4 -0.57964 -0.509025
5883.6 -0.669963 -0.391761
5883.8 -0.735525 -0.262192
5884 -0.77432 -0.124821
5884.2 -0.785215 0.0161349
5884.4 -0.767897 0.156632
5884.6 -0.722863 0.292604
5884.8 -0.651441 0.419772
5885 -0.555845 0.53357
5885.2 -0.439222 0.629248
5885.4 -0.305662 0.702199
5885.6 -0.160124 0.748467
5885.8 -0.00824022 0.765323
5886 0.143971 0.751728
5886.2 0.290473 0.708522
5886.4 0.425574 0.638272
5886.6 0.544234 0.544826
5886.8 0.642262 0.43275
5887 0.716409 0.306797
5887.2 0.764363 0.171563
5887.4 0.784703 0.0313548
5887.6 0.776846 -0.109745
5887.8 0.741015 -0.2477
5888 0.678254 -0.37832
5888.2 0.590473 -0.497133
5888.4 0.480502 -0.599427
5888.6 0.352118 -0.680497
5888.8 0.210003 -0.736103
5889 0.0595915 -0.763045
5889.2 -0.0931899 -0.759677
5889.4 -0.242269 -0.726209
5889.6 -0.381799 -0.664665
5889.8 -0.506493 -0.578524
5890 -0.61186 -0.472175
5890.2 -0.694332 -0.350357
5890.4 -0.751284 -0.217745
5890.6 -0.781004 -0.0787445
5890.8 -0.782632 0.0625035
5891 -0.756122 0.201971
5891.2 -0.702237 0.335538
5891.4 -0.62259 0.458834
5891.6 -0.519698 0.567209
5891.8 -0.397019 0.655914
5892 -0.258943 0.720493
5892.2 -0.110674 0.757331
5892.4 0.041989 0.764215
5892.6 0.192982 0.740716
5892.8 0.336342 0.688276
5893 0.466563 0.609939
5893.2 0.578867 0.509856
5893.4 0.669368 0.392703
5893.6 0.735126 0.26321
5893.8 0.77413 0.125882
5894 0.785238 -0.0150625
5894.2 0.768133 -0.155578
5894.4 0.723306 -0.2916
5894.6 0.652077 -0.418852
5894.8 0.556654 -0.532769
5895 0.440176 -0.628602
5895.2 0.306727 -0.701741
5895.4 0.161259 -0.748224
5895.6 0.00940115 -0.76531
5895.8 -0.142831 -0.751945
5896 -0.289398 -0.708956
5896.2 -0.424606 -0.638897
5896.4 -0.543407 -0.545611
5896.6 -0.641605 -0.433658
5896.8 -0.715943 -0.307793
5897 -0.764102 -0.172612
5897.2 -0.784655 -0.0324267
5897.4 -0.777011 0.108681
5897.6 -0.74139 0.246676
5897.8 -0.678827 0.377368
5898 -0.591227 0.496288
5898.2 -0.481411 0.598726
5898.4 -0.35315 0.679973
5898.6 -0.21112 0.735786
5898.8 -0.0607489 0.762953
5899 0.0920374 0.759817
5899.2 0.241167 0.726572
5899.4 0.38079 0.665229
5899.6 0.505615 0.579259
5899.8 0.611143 0.473046
5900 0.693799 0.351328
5900.2 0.750953 0.218781
5900.4 0.780884 0.0798123
5900.6 0.782726 -0.0614338
5900.8 0.756427 -0.20093
5901 0.702745 -0.334558
5901.2 0.623286 -0.457949
5901.4 0.520558 -0.566455
5901.6 0.398013 -0.655326
5901.8 0.260035 -0.720103
5902 0.111823 -0.757163
5902.2 -0.0408297 -0.764278
5902.4 -0.191858 -0.741006
5902.6 -0.335298 -0.688776
5902.8 -0.465638 -0.610621
5903 -0.578093 -0.510685
5903.2 -0.668771 -0.393644
5903.4 -0.734726 -0.264227
5903.6 -0.773938 -0.126942
5903.8 -0.78526 0.01399
5904 -0.768369 0.154524
5904.2 -0.723748 0.290596
5904.4 -0.652712 0.417931
5904.6 -0.557461 0.531967
5904.8 -0.441129 0.627955
5905 -0.307791 0.701283
5905.2 -0.162394 0.74798
5905.4 -0.0105621 0.765294
5905.6 0.14169 0.75216
5905.8 0.288322 0.709388
