5106.2 -0.732057 -0.270904
5106.4 -0.772637 -0.133909
5106.6 -0.785365 0.00693747
5106.8 -0.769875 0.147587
5107 -0.726613 0.28398
5107.2 -0.65685 0.411856
5107.4 -0.562741 0.526668
5107.6 -0.447371 0.623668
5107.8 -0.314771 0.698227
5108 -0.169846 0.74633
5108.2 -0.0181949 0.765151
5108.4 0.13418 0.753531
5108.6 0.281232 0.712191
5108.8 0.417237 0.643593
5109 0.537103 0.551522
5109.2 0.636582 0.440512
5109.4 0.712363 0.315319
5109.6 0.762073 0.180555
5109.8 0.784236 0.0405447
5110 0.778214 -0.100619
5110.2 0.74418 -0.238903
5110.4 0.683122 -0.370133
5110.6 0.596893 -0.489856
5110.8 0.48826 -0.59337
5111 0.360941 -0.675956
5111.2 0.219561 -0.73333
5111.4 0.0695122 -0.762205
5111.6 -0.0833001 -0.760823
5111.8 -0.232802 -0.72927
5112 -0.373121 -0.669459
5112.2 -0.498926 -0.584791
5112.4 -0.605669 -0.479614
5112.6 -0.68972 -0.358658
5112.8 -0.748394 -0.226611
5113 -0.779921 -0.0878974
5113.2 -0.783386 0.0533271
5113.4 -0.758691 0.193033
5113.6 -0.706547 0.327114
5113.8 -0.62851 0.451217
5114 -0.527034 0.560707
5114.2 -0.405518 0.650833
5114.4 -0.268293 0.717103
5114.6 -0.120516 0.755831
5114.8 0.0320445 0.764696
5115 0.183331 0.743149
5115.2 0.327361 0.692514
5115.4 0.458591 0.615744
5115.6 0.572189 0.516936
5115.8 0.664207 0.400748
5116 0.731646 0.271917
5116.2 0.772433 0.134968
5116.4 0.785374 -0.0058649
5116.6 0.770098 -0.146531
5116.8 0.727043 -0.282972
5117 0.657475 -0.41093
5117.2 0.563539 -0.525858
5117.4 0.448316 -0.623011
5117.6 0.31583 -0.697757
5117.8 0.170978 -0.746073
5118 0.0193555 -0.765122
5118.2 -0.133037 -0.753734
5118.4 -0.280152 -0.712611
5118.6 -0.41626 -0.644207
5118.8 -0.536266 -0.552297
5119 -0.635913 -0.441414
5119.2 -0.711884 -0.316311
5119.4 -0.761798 -0.181602
5119.6 -0.784173 -0.0416161
5119.8 -0.778366 0.0995538
5120 -0.744541 0.237876
5120.2 -0.683683 0.369175
5120.4 -0.597635 0.489003
5120.6 -0.48916 0.592658
5120.8 -0.361966 0.67542
5121 -0.220673 0.732999
5121.2 -0.0706683 0.762099
5121.4 0.0821459 0.760949
5121.6 0.231695 0.729619
5121.8 0.372105 0.670011
5122 0.498038 0.585517
5122.2 0.604941 0.480477
5122.4 0.689175 0.359623
5122.6 0.748049 0.227643
5122.8 0.779786 0.088964
5123 0.783466 -0.0522566
5123.2 0.758983 -0.19199
5123.4 0.707042 -0.326129
5123.6 0.629193 -0.450324
5123.8 0.527884 -0.559944
5124 0.406505 -0.650234
5124.2 0.26938 -0.7167
5124.4 0.121663 -0.755648
5124.6 -0.0308845 -0.764744
5124.8 -0.182203 -0.743425
5125 -0.326311 -0.693001
5125.2 -0.457657 -0.616415
5125.4 -0.571404 -0.517757
5125.6 -0.663598 -0.401683
5125.8 -0.731232 -0.272931
5126 -0.772228 -0.136026
5126.2 -0.785382 0.00479231
5126.4 -0.77032 0.145475
5126.6 -0.727472 0.281963
5126.8 -0.658097 0.410002
5127 -0.564336 0.525047
5127.2 -0.449261 0.622353
5127.4 -0.316888 0.697285
5127.6 -0.17211 0.745814
5127.8 -0.0205161 0.765092
5128 0.131894 0.753934
5128.2 0.27907 0.713029
5128.4 0.415282 0.644819
5128.6 0.535427 0.553072
5128.8 0.635243 0.442314
5129 0.711403 0.317301
5129.2 0.761522 0.182649
5129.4 0.784109 0.0426873
5129.6 0.778516 -0.0984887
5129.8 0.744901 -0.236847
5130 0.684242 -0.368217
5130.2 0.598376 -0.488149
5130.4 0.490058 -0.591944
5130.6 0.36299 -0.674882
5130.8 0.221785 -0.732666
5131 0.0718242 -0.761991
5131.2 -0.0809916 -0.761072
5131.4 -0.230588 -0.729967
5131.6 -0.371088 -0.670562
5131.8 -0.49715 -0.586241
5132 -0.604212 -0.481339
5132.2 -0.688629 -0.360587
5132.4 -0.747703 -0.228675
5132.6 -0.779651 -0.0900305
5132.8 -0.783544 0.0511861
5133 -0.759273 0.190946
5133.2 -0.707536 0.325143
5133.4 -0.629876 0.449431
5133.6 -0.528733 0.559179
5133.8 -0.407491 0.649633
5134 -0.270467 0.716296
5134.2 -0.122809 0.755463
5134.4 0.0297245 0.76479
5134.6 0.181075 0.743699
5134.8 0.325259 0.693486
5135 0.456721 0.617085
5135.2 0.570618 0.518577
5135.4 0.662988 0.402617
5135.6 0.730818 0.273943
5135.8 0.772021 0.137085
5136 0.785389 -0.00371972
5136.2 0.77054 -0.144418
5136.4 0.727898 -0.280954
5136.6 0.658718 -0.409074
5136.8 0.565132 -0.524235
5137 0.450205 -0.621694
5137.2 0.317945 -0.696812
5137.4 0.173241 -0.745553
5137.6 0.0216766 -0.76506
5137.8 -0.13075 -0.754133
5138 -0.277989 -0.713446
5138.2 -0.414304 -0.645431
5138.4 -0.534588 -0.553845
5138.6 -0.634572 -0.443214
5138.8 -0.710921 -0.318291
5139 -0.761244 -0.183695
5139.2 -0.784044 -0.0437585
5139.4 -0.778665 0.0974234
5139.6 -0.74526 0.235819
5139.8 -0.6848 0.367258
5140 -0.599116 0.487294
5140.2 -0.490956 0.59123
5140.4 -0.364013 0.674343
5140.6 -0.222896 0.732332
5140.8 -0.07298 0.761881
5141 0.079837 0.761194
5141.2 0.229481 0.730313
5141.4 0.370071 0.671111
5141.6 0.49626 0.586963
5141.8 0.603481 0.4822
5142 0.688081 0.361551
5142.2 0.747356 0.229706
5142.4 0.779513 0.0910968
5142.6 0.783621 -0.0501154
5142.8 0.759562 -0.189901
5143 0.708029 -0.324157
5143.2 0.630557 -0.448537
5143.4 0.52958 -0.558413
5143.6 0.408476 -0.649031
5143.8 0.271554 -0.715889
5144 0.123955 -0.755276
5144.2 -0.0285643 -0.764834
5144.4 -0.179947 -0.743971
5144.6 -0.324207 -0.69397
5144.8 -0.455785 -0.617753
5145 -0.569831 -0.519396
5145.2 -0.662377 -0.40355
5145.4 -0.730401 -0.274956
5145.6 -0.771812 -0.138143
5145.8 -0.785394 0.00264711
5146 -0.770758 0.143362
5146.2 -0.728324 0.279945
5146.4 -0.659338 0.408145
5146.6 -0.565927 0.523423
5146.8 -0.451147 0.621033
5147 -0.319002 0.696337
5147.2 -0.174372 0.745291
5147.4 -0.0228371 0.765027
5147.6 0.129606 0.754329
5147.8 0.276906 0.713862
5148 0.413324 0.646041
5148.2 0.533747 0.554617
5148.4 0.633899 0.444113
5148.6 0.710437 0.319281
5148.8 0.760965 0.184742
5149 0.783977 0.0448296
5149.2 0.778811 -0.096358
5149.4 0.745617 -0.23479
5149.6 0.685356 -0.366298
5149.8 0.599855 -0.486438
5150 0.491852 -0.590514
5150.2 0.365036 -0.673802
5150.4 0.224006 -0.731996
5150.6 0.0741356 -0.76177
5150.8 -0.0786823 -0.761314
5151 -0.228373 -0.730657
5151.2 -0.369052 -0.671659
5151.4 -0.495369 -0.587685
5151.6 -0.602749 -0.483061
5151.8 -0.687532 -0.362514
5152 -0.747006 -0.230737
5152.2 -0.779374 -0.0921631
5152.4 -0.783696 0.0490447
5152.6 -0.759849 0.188856
5152.8 -0.70852 0.32317
5153 -0.631237 0.447643
5153.2 -0.530427 0.557646
5153.4 -0.40946 0.648428
5153.6 -0.272639 0.715482
5153.8 -0.1251 0.755088
5154 0.0274041 0.764877
5154.2 0.178818 0.744242
5154.4 0.323154 0.694453
5154.6 0.454847 0.61842
5154.8 0.569042 0.520213
5155 0.661764 0.404482
5155.2 0.729983 0.275967
5155.4 0.771602 0.139201
5155.6 0.785397 -0.00157452
5155.8 0.770975 -0.142305
5156 0.728748 -0.278935
5156.2 0.659957 -0.407216
5156.4 0.56672 -0.522609
5156.6 0.452089 -0.620371
5156.8 0.320058 -0.69586
5157 0.175502 -0.745027
5157.2 0.0239976 -0.764991
5157.4 -0.128462 -0.754525
5157.6 -0.275823 -0.714276
5157.8 -0.412344 -0.646649
5158 -0.532905 -0.555389
5158.2 -0.633224 -0.445011
5158.4 -0.709952 -0.32027
5158.6 -0.760683 -0.185788
5158.8 -0.783908 -0.0459007
5159 -0.778957 0.0952924
5159.2 -0.745972 0.233761
5159.4 -0.685911 0.365337
5159.6 -0.600592 0.485582
5159.8 -0.492747 0.589797
5160 -0.366058 0.67326
5160.2 -0.225116 0.731658
5160.4 -0.0752911 0.761657
5160.6 0.0775273 0.761433
5160.8 0.227264 0.730999
5161 0.368033 0.672206
5161.2 0.494477 0.588406
5161.4 0.602015 0.48392
5161.6 0.686981 0.363476
5161.8 0.746656 0.231767
5162 0.779234 0.0932291
5162.2 0.78377 -0.0479738
5162.4 0.760135 -0.187811
5162.6 0.709009 -0.322183
5162.8 0.631915 -0.446747
5163 0.531272 -0.556878
5163.2 0.410443 -0.647823
5163.4 0.273724 -0.715073
5163.6 0.126245 -0.754898
5163.8 -0.0262439 -0.764917
5164 -0.177689 -0.744511
5164.2 -0.3221 -0.694934
5164.4 -0.453908 -0.619086
5164.6 -0.568252 -0.52103
5164.8 -0.66115 -0.405414
5165 -0.729564 -0.276979
5165.2 -0.77139 -0.140258
5165.4 -0.785398 0.000501897
5165.6 -0.77119 0.141248
5165.8 -0.72917 0.277925
5166 -0.660574 0.406285
5166.2 -0.567512 0.521794
5166.4 -0.453029 0.619708
5166.6 -0.321113 0.695382
5166.8 -0.176632 0.744761
5167 -0.025158 0.764954
5167.2 0.127317 0.754718
5167.4 0.274739 0.714688
5167.6 0.411362 0.647256
5167.8 0.532062 0.556159
5168 0.632549 0.445908
5168.2 0.709466 0.321258
5168.4 0.760401 0.186833
5168.6 0.783837 0.0469716
5168.8 0.779101 -0.0942266
5169 0.746326 -0.232731
5169.2 0.686465 -0.364376
5169.4 0.601328 -0.484724
5169.6 0.493641 -0.589079
5169.8 0.367078 -0.672716
5170 0.226226 -0.731319
5170.2 0.0764463 -0.761542
5170.4 -0.0763722 -0.761549
5170.6 -0.226155 -0.73134
5170.8 -0.367013 -0.672751
5171 -0.493584 -0.589125
5171.2 -0.601281 -0.484779
5171.4 -0.686429 -0.364438
5171.6 -0.746303 -0.232797
5171.8 -0.779091 -0.094295
5172 -0.783842 0.0469029
5172.2 -0.760419 0.186766
5172.4 -0.709497 0.321195
5172.6 -0.632592 0.44585
5172.8 -0.532116 0.556109
5173 -0.411425 0.647218
5173.2 -0.274809 0.714662
5173.4 -0.12739 0.754706
5173.6 0.0250835 0.764956
5173.8 0.176559 0.744778
5174 0.321045 0.695413
5174.2 0.452969 0.61975
5174.4 0.567461 0.521846
5174.6 0.660534 0.406345
5174.8 0.729143 0.27799
5175 0.771176 0.141315
5175.2 0.785398 0.000570703
5175.4 0.771403 -0.14019
5175.6 0.729591 -0.276914
5175.8 0.661189 -0.405354
5176 0.568303 -0.520978
5176.2 0.453969 -0.619043
5176.4 0.322167 -0.694903
5176.6 0.177761 -0.744494
5176.8 0.0263183 -0.764915
5177 -0.126172 -0.75491
5177.2 -0.273655 -0.715099
5177.4 -0.41038 -0.647862
5177.6 -0.531218 -0.556928
5177.8 -0.631871 -0.446804
5178 -0.708978 -0.322246
5178.2 -0.760117 -0.187878
5178.4 -0.783765 -0.0480425
5178.6 -0.779243 0.0931607
5178.8 -0.746678 0.231701
5179 -0.687017 0.363415
5179.2 -0.602063 0.483865
5179.4 -0.494534 0.588359
5179.6 -0.368098 0.672171
5179.8 -0.227335 0.730977
5180 -0.0776014 0.761425
5180.2 0.075217 0.761664
5180.4 0.225045 0.73168
5180.6 0.365992 0.673294
5180.8 0.49269 0.589843
5181 0.600545 0.485637
5181.2 0.685876 0.365399
5181.4 0.745949 0.233827
5181.6 0.778948 0.0953607
5181.8 0.783912 -0.045832
5182 0.760702 -0.18572
5182.2 0.709984 -0.320207
5182.4 0.633268 -0.444953
5182.6 0.532959 -0.555339
5182.8 0.412407 -0.64661
5183 0.275892 -0.714249
5183.2 0.128535 -0.754512
5183.4 -0.0239231 -0.764993
5183.6 -0.175429 -0.745044
5183.8 -0.31999 -0.695891
5184 -0.452028 -0.620414
5184.2 -0.566669 -0.522661
5184.4 -0.659917 -0.407276
5184.6 -0.728721 -0.279
5184.8 -0.770961 -0.142373
5185 -0.785397 -0.00164332
5185.2 -0.771615 0.139133
5185.4 -0.73001 0.275903
5185.6 -0.661803 0.404423
5185.8 -0.569093 0.520161
5186 -0.454907 0.618377
5186.2 -0.323221 0.694422
5186.4 -0.17889 0.744225
5186.6 -0.0274786 0.764874
5186.8 0.125027 0.7551
5187 0.27257 0.715508
5187.2 0.409397 0.648467
5187.4 0.530373 0.557696
5187.6 0.631193 0.4477
5187.8 0.708488 0.323234
5188 0.759831 0.188923
5188.2 0.783692 0.0491133
5188.4 0.779383 -0.0920947
5188.6 0.747029 -0.23067
5188.8 0.687567 -0.362452
5189 0.602796 -0.483006
5189.2 0.495426 -0.587639
5189.4 0.369118 -0.671624
5189.6 0.228444 -0.730635
5189.8 0.0787563 -0.761307
5190 -0.0740615 -0.761777
5190.2 -0.223935 -0.732017
5190.4 -0.36497 -0.673837
5190.6 -0.491794 -0.59056
5190.8 -0.599807 -0.486493
5191 -0.685321 -0.366359
5191.2 -0.745594 -0.234856
5191.4 -0.778802 -0.0964263
5191.6 -0.783981 0.0447609
5191.8 -0.760982 0.184675
5192 -0.710469 0.319218
5192.2 -0.633942 0.444055
5192.4 -0.533801 0.554568
5192.6 -0.413387 0.646002
5192.8 -0.276975 0.713835
5193 -0.129679 0.754317
5193.2 0.0227627 0.765029
5193.4 0.174299 0.745308
5193.6 0.318934 0.696367
5193.8 0.451087 0.621076
5194 0.565876 0.523475
5194.2 0.659298 0.408205
5194.4 0.728297 0.28001
5194.6 0.770744 0.143429
5194.8 0.785393 0.00271592
5195 0.771825 -0.138075
5195.2 0.730428 -0.274891
5195.4 0.662416 -0.40349
5195.6 0.569881 -0.519343
5195.8 0.455845 -0.61771
5196 0.324274 -0.693939
5196.2 0.180019 -0.743954
5196.4 0.0286388 -0.764831
5196.6 -0.123881 -0.755288
5196.8 -0.271484 -0.715916
5197 -0.408413 -0.64907
5197.2 -0.529526 -0.558462
5197.4 -0.630513 -0.448595
5197.6 -0.707997 -0.32422
5197.8 -0.759544 -0.189968
5198 -0.783616 -0.0501841
5198.2 -0.779522 0.0910284
5198.4 -0.747378 0.22964
5198.6 -0.688116 0.361489
5198.8 -0.603528 0.482145
5199 -0.496317 0.586917
5199.2 -0.370136 0.671076
5199.4 -0.229552 0.73029
5199.6 -0.0799111 0.761186
5199.8 0.0729059 0.761889
5200 0.222824 0.732353
5200.2 0.363948 0.674377
5200.4 0.490898 0.591276
5200.6 0.599069 0.487349
5200.8 0.684764 0.367319
5201 0.745237 0.235885
5201.2 0.778655 0.0974918
5201.4 0.784048 -0.0436898
5201.6 0.761262 -0.183628
5201.8 0.710952 -0.318228
5202 0.634615 -0.443156
5202.2 0.534642 -0.553796
5202.4 0.414366 -0.645392
5202.6 0.278058 -0.71342
5202.8 0.130823 -0.75412
5203 -0.0216022 -0.765062
5203.2 -0.173168 -0.74557
5203.4 -0.317877 -0.696842
5203.6 -0.450144 -0.621736
5203.8 -0.565081 -0.524287
5204 -0.658679 -0.409134
5204.2 -0.727871 -0.281019
5204.4 -0.770526 -0.144486
5204.6 -0.785388 -0.00378853
5204.8 -0.772034 0.137017
5205 -0.730844 0.273878
5205.2 -0.663027 0.402557
5205.4 -0.570668 0.518524
5205.6 -0.456781 0.617042
5205.8 -0.325326 0.693455
5206 -0.181148 0.743682
5206.2 -0.0297989 0.764787
5206.4 0.122735 0.755475
5206.6 0.270398 0.716322
5206.8 0.407428 0.649672
5207 0.528678 0.559228
5207.2 0.629832 0.449489
5207.4 0.707505 0.325206
5207.6 0.759255 0.191013
5207.8 0.783539 0.0512547
5208 0.779659 -0.0899621
5208.2 0.747726 -0.228608
5208.4 0.688664 -0.360525
5208.6 0.604259 -0.481284
5208.8 0.497207 -0.586194
5209 0.371154 -0.670527
5209.2 0.230659 -0.729944
5209.4 0.0810656 -0.761064
5209.6 -0.0717501 -0.761998
5209.8 -0.221713 -0.732688
5210 -0.362924 -0.674917
5210.2 -0.490001 -0.59199
5210.4 -0.598329 -0.488204
5210.6 -0.684206 -0.368278
5210.8 -0.744878 -0.236913
5211 -0.778506 -0.0985571
5211.2 -0.784113 0.0426186
5211.4 -0.76154 0.182582
5211.6 -0.711434 0.317238
5211.8 -0.635286 0.442256
5212 -0.535481 0.553022
5212.2 -0.415345 0.64478
5212.4 -0.27914 0.713003
5212.6 -0.131967 0.753921
5212.8 0.0204416 0.765094
5213 0.172037 0.745831
5213.2 0.31682 0.697316
5213.4 0.4492 0.622396
5213.6 0.564285 0.525099
5213.8 0.658057 0.410062
5214 0.727444 0.282028
5214.2 0.770306 0.145543
5214.4 0.785382 0.00486112
5214.6 0.772241 -0.135958
5214.8 0.731259 -0.272866
5215 0.663637 -0.401623
5215.2 0.571454 -0.517704
5215.4 0.457717 -0.616372
5215.6 0.326378 -0.692969
5215.8 0.182275 -0.743407
5216 0.030959 -0.764741
5216.2 -0.121589 -0.75566
5216.4 -0.269311 -0.716726
5216.6 -0.406442 -0.650272
5216.8 -0.527829 -0.559993
5217 -0.62915 -0.450382
5217.2 -0.707011 -0.326192
5217.4 -0.758964 -0.192057
5217.6 -0.783461 -0.0523253
5217.8 -0.779795 0.0888956
5218 -0.748072 0.227577
5218.2 -0.68921 0.359561
5218.4 -0.604988 0.480422
5218.6 -0.498095 0.58547
5218.8 -0.37217 0.669976
5219 -0.231766 0.729597
5219.2 -0.08222 0.760941
5219.4 0.0705941 0.762106
5219.6 0.220602 0.733021
5219.8 0.3619 0.675454
5220 0.489102 0.592703
5220.2 0.597588 0.489058
5220.4 0.683647 0.369237
5220.6 0.744518 0.237942
5220.8 0.778356 0.0996222
5221 0.784177 -0.0415473
5221.2 0.761816 -0.181535
5221.4 0.711914 -0.316247
5221.6 0.635956 -0.441356
5221.8 0.53632 -0.552248
5222 0.416323 -0.644167
5222.2 0.280221 -0.712584
5222.4 0.133111 -0.753721
5222.6 -0.019281 -0.765124
5222.8 -0.170906 -0.746089
5223 -0.315762 -0.697787
5223.2 -0.448256 -0.623054
5223.4 -0.563488 -0.52591
5223.6 -0.657435 -0.410989
5223.8 -0.727016 -0.283037
5224 -0.770084 -0.146599
5224.2 -0.785374 -0.00593372
5224.4 -0.772446 0.1349
5224.6 -0.731672 0.271852
5224.8 -0.664246 0.400688
5225 -0.572239 0.516883
5225.2 -0.458651 0.615701
5225.4 -0.327429 0.692482
5225.6 -0.183403 0.743132
5225.8 -0.032119 0.764693
5226 0.120443 0.755843
5226.2 0.268223 0.717129
5226.4 0.405455 0.650871
5226.6 0.526979 0.560756
5226.8 0.628466 0.451274
5227 0.706515 0.327177
5227.2 0.758672 0.1931
5227.4 0.783381 0.0533958
5227.6 0.779929 -0.0878289
5227.8 0.748416 -0.226545
5228 0.689755 -0.358596
5228.2 0.605716 -0.479558
5228.4 0.498983 -0.584745
5228.6 0.373186 -0.669424
5228.8 0.232873 -0.729248
5229 0.0833742 -0.760815
5229.2 -0.069438 -0.762212
5229.4 -0.219489 -0.733352
5229.6 -0.360875 -0.675991
5229.8 -0.488203 -0.593415
5230 -0.596845 -0.489911
5230.2 -0.683086 -0.370194
5230.4 -0.744156 -0.238969
5230.6 -0.778204 -0.100687
5230.8 -0.784239 0.040476
5231 -0.76209 0.180488
5231.2 -0.712393 0.315256
5231.4 -0.636625 0.440455
5231.6 -0.537157 0.551472
5231.8 -0.417299 0.643553
5232 -0.281302 0.712164
5232.2 -0.134254 0.753518
5232.4 0.0181204 0.765153
5232.6 0.169774 0.746347
5232.8 0.314703 0.698258
5233 0.44731 0.62371
5233.2 0.56269 0.52672
5233.4 0.65681 0.411916
5233.6 0.726585 0.284045
5233.8 0.769861 0.147655
5234 0.785364 0.00700629
5234.2 0.77265 -0.133841
5234.4 0.732084 -0.270839
5234.6 0.664853 -0.399752
5234.8 0.573022 -0.516061
5235 0.459585 -0.615029
5235.2 0.328479 -0.691994
5235.4 0.18453 -0.742854
5235.6 0.0332789 -0.764644
5235.8 -0.119296 -0.756024
5236 -0.267135 -0.71753
5236.2 -0.404467 -0.651469
5236.4 -0.526128 -0.561518
5236.6 -0.62778 -0.452165
5236.8 -0.706018 -0.328162
5237 -0.758378 -0.194144
5237.2 -0.783299 -0.0544662
5237.4 -0.780061 0.0867621
5237.6 -0.748759 0.225512
5237.8 -0.690298 0.357631
5238 -0.606443 0.478694
5238.2 -0.499869 0.584018
5238.4 -0.374201 0.66887
5238.6 -0.233979 0.728897
5238.8 -0.0845282 0.760688
5239 0.0682817 0.762317
5239.2 0.218377 0.733681
5239.4 0.359849 0.676526
5239.6 0.487302 0.594126
5239.8 0.596101 0.490763
5240 0.682524 0.371152
5240.2 0.743793 0.239996
5240.4 0.778051 0.101752
5240.6 0.7843 -0.0394046
5240.8 0.762363 -0.17944
5241 0.712871 -0.314264
5241.2 0.637293 -0.439552
5241.4 0.537993 -0.550695
5241.6 0.418275 -0.642938
5241.8 0.282382 -0.711742
5242 0.135397 -0.753315
5242.2 -0.0169597 -0.765179
5242.4 -0.168641 -0.746602
5242.6 -0.313644 -0.698726
5242.8 -0.446364 -0.624366
5243 -0.56189 -0.527528
5243.2 -0.656185 -0.412842
5243.4 -0.726154 -0.285052
5243.6 -0.769636 -0.14871
5243.8 -0.785352 -0.00807888
5244 -0.772853 0.132782
5244.2 -0.732494 0.269825
5244.4 -0.665459 0.398816
5244.6 -0.573805 0.515238
5244.8 -0.460517 0.614356
5245 -0.329528 0.691504
5245.2 -0.185657 0.742575
5245.4 -0.0344388 0.764592
5245.6 0.118149 0.756204
5245.8 0.266046 0.71793
5246 0.403479 0.652065
5246.2 0.525276 0.56228
5246.4 0.627094 0.453056
5246.6 0.705519 0.329146
5246.8 0.758083 0.195187
5247 0.783215 0.0555365
5247.2 0.780192 -0.0856952
5247.4 0.7491 -0.224479
5247.6 0.69084 -0.356664
5247.8 0.607168 -0.477829
5248 0.500755 -0.583291
5248.2 0.375215 -0.668315
5248.4 0.235084 -0.728544
5248.6 0.085682 -0.760559
5248.8 -0.0671253 -0.762419
5249 -0.217264 -0.734009
5249.2 -0.358823 -0.677059
5249.4 -0.4864 -0.594836
5249.6 -0.595356 -0.491614
5249.8 -0.68196 -0.372108
5250 -0.743428 -0.241023
5250.2 -0.777895 -0.102817
5250.4 -0.784359 0.0383331
5250.6 -0.762635 0.178392
5250.8 -0.713347 0.313272
5251 -0.637959 0.438649
5251.2 -0.538827 0.549917
5251.4 -0.41925 0.642321
5251.6 -0.283461 0.711318
5251.8 -0.136539 0.753109
5252 0.015799 0.765204
5252.2 0.167509 0.746856
5252.4 0.312583 0.699194
5252.6 0.445416 0.62502
5252.8 0.561089 0.528336
5253 0.655558 0.413767
5253.2 0.725721 0.286059
5253.4 0.76941 0.149766
5253.6 0.785339 0.00915142
5253.8 0.773053 -0.131723
5254 0.732902 -0.26881
5254.2 0.666063 -0.397879
5254.4 0.574586 -0.514415
5254.6 0.461448 -0.613681
5254.8 0.330577 -0.691012
5255 0.186783 -0.742294
5255.2 0.0355985 -0.764539
5255.4 -0.117002 -0.756382
5255.6 -0.264957 -0.718328
5255.8 -0.402489 -0.65266
5256 -0.524422 -0.56304
5256.2 -0.626406 -0.453945
5256.4 -0.705019 -0.330129
5256.6 -0.757786 -0.19623
5256.8 -0.78313 -0.0566068
5257 -0.780321 0.0846281
5257.2 -0.74944 0.223446
5257.4 -0.69138 0.355697
5257.6 -0.607893 0.476963
5257.8 -0.501639 0.582562
5258 -0.376229 0.667758
5258.2 -0.236189 0.72819
5258.4 -0.0868356 0.760428
5258.6 0.0659687 0.76252
5258.8 0.21615 0.734335
5259 0.357795 0.677591
5259.2 0.485497 0.595544
5259.4 0.59461 0.492464
5259.6 0.681395 0.373064
5259.8 0.743062 0.24205
5260 0.777739 0.103881
5260.2 0.784416 -0.0372616
5260.4 0.762905 -0.177344
5260.6 0.713821 -0.312279
5260.8 0.638623 -0.437746
5261 0.539661 -0.549138
5261.2 0.420224 -0.641703
5261.4 0.28454 -0.710893
5261.6 0.137681 -0.752902
5261.8 -0.0146382 -0.765227
5262 -0.166376 -0.747108
5262.2 -0.311522 -0.699659
5262.4 -0.444467 -0.625673
5262.6 -0.560287 -0.529143
5262.8 -0.65493 -0.414691
5263 -0.725286 -0.287065
5263.2 -0.769182 -0.150821
5263.4 -0.785325 -0.010224
5263.6 -0.773252 0.130664
5263.8 -0.733309 0.267795
5264 -0.666666 0.396942
5264.2 -0.575365 0.51359
5264.4 -0.462379 0.613005
5264.6 -0.331625 0.690519
5264.8 -0.187909 0.742012
5265 -0.0367582 0.764484
5265.2 0.115854 0.756558
5265.4 0.263867 0.718724
5265.6 0.401498 0.653253
5265.8 0.523568 0.563799
5266 0.625717 0.454834
5266.2 0.704518 0.331112
5266.4 0.757488 0.197272
5266.6 0.783044 0.0576769
5266.8 0.780449 -0.0835609
5267 0.749778 -0.222413
5267.2 0.691919 -0.35473
5267.4 0.608615 -0.476097
5267.6 0.502522 -0.581832
5267.8 0.377241 -0.6672
5268 0.237293 -0.727834
5268.2 0.087989 -0.760296
5268.4 -0.0648119 -0.762619
5268.6 -0.215036 -0.73466
5268.8 -0.356767 -0.678121
5269 -0.484593 -0.596252
5269.2 -0.593862 -0.493314
5269.4 -0.680828 -0.374019
5269.6 -0.742694 -0.243076
5269.8 -0.77758 -0.104945
5270 -0.784472 0.03619
5270.2 -0.763173 0.176296
5270.4 -0.714294 0.311285
5270.6 -0.639287 0.436841
5270.8 -0.540493 0.548358
5271 -0.421197 0.641083
5271.2 -0.285618 0.710467
5271.4 -0.138823 0.752693
5271.6 0.0134774 0.765249
5271.8 0.165242 0.747358
5272 0.310461 0.700124
5272.2 0.443518 0.626325
5272.4 0.559484 0.529948
5272.6 0.6543 0.415615
5272.8 0.72485 0.288071
5273 0.768952 0.151876
5273.2 0.785308 0.0112965
5273.4 0.77345 -0.129604
5273.6 0.733715 -0.266779
5273.8 0.667267 -0.396003
5274 0.576144 -0.512764
5274.2 0.463308 -0.612327
5274.4 0.332672 -0.690024
5274.6 0.189034 -0.741727
5274.8 0.0379178 -0.764428
5275 -0.114707 -0.756732
5275.2 -0.262777 -0.719119
5275.4 -0.400507 -0.653845
5275.6 -0.522712 -0.564557
5275.8 -0.625026 -0.455722
5276 -0.704015 -0.332094
5276.2 -0.757188 -0.198314
5276.4 -0.782955 -0.0587469
5276.6 -0.780575 0.0824935
5276.8 -0.750115 0.221379
5277 -0.692456 0.353762
5277.2 -0.609337 0.475229
5277.4 -0.503404 0.581101
5277.6 -0.378253 0.666641
5277.8 -0.238397 0.727477
5278 -0.0891422 0.760162
5278.2 0.063655 0.762717
5278.4 0.213921 0.734982
5278.6 0.355738 0.67865
5278.8 0.483688 0.596958
5279 0.593113 0.494162
5279.2 0.68026 0.374973
5279.4 0.742324 0.244101
5279.6 0.77742 0.106009
5279.8 0.784526 -0.0351183
5280 0.763439 -0.175247
5280.2 0.714766 -0.310291
5280.4 0.639949 -0.435936
5280.6 0.541325 -0.547577
