925.001 0.117691 0.11726
925.251 0.220729 0.22034
925.501 0.310043 0.309721
925.751 0.38008 0.379844
926.001 0.426485 0.426351
926.251 0.446374 0.446349
926.501 0.438509 0.438596
926.751 0.40338 0.403572
927.001 0.343171 0.343457
927.251 0.261625 0.261987
927.501 0.163812 0.164228
927.751 0.0558144 0.0562579
928.001 -0.0556535 -0.0552099
928.251 -0.163661 -0.163245
928.501 -0.261493 -0.26113
928.751 -0.343067 -0.34278
929.001 -0.40331 -0.403117
929.251 -0.438478 -0.43839
929.501 -0.446383 -0.446406
929.751 -0.426534 -0.426667
930.001 -0.380165 -0.3804
930.251 -0.31016 -0.310481
930.501 -0.22087 -0.221259
930.751 -0.117848 -0.118279
931.001 -0.00749824 -0.0079452
931.251 0.103318 0.102882
931.501 0.20771 0.207313
931.751 0.299187 0.298855
932.001 0.372063 0.371814
932.251 0.421805 0.421657
932.501 0.445322 0.445282
932.751 0.441151 0.441222
933.001 0.409551 0.40973
933.251 0.352487 0.352762
933.501 0.273508 0.273861
933.751 0.177522 0.177932
934.001 0.0704999 0.0709412
934.251 -0.040906 -0.0404608
934.501 -0.149769 -0.149347
934.751 -0.249319 -0.248948
935.001 -0.333368 -0.33307
935.251 -0.39669 -0.396484
935.501 -0.435348 -0.435246
935.751 -0.446938 -0.446947
936.001 -0.430739 -0.430858
936.251 -0.38776 -0.387981
936.501 -0.320671 -0.320982
936.751 -0.233644 -0.234025
937.001 -0.132091 -0.132517
937.251 -0.0223243 -0.0227707
937.501 0.08883 0.0883917
937.751 0.194461 0.194058
938.001 0.288002 0.287659
938.251 0.363636 0.363375
938.501 0.416661 0.416498
938.751 0.44378 0.443725
939.001 0.443307 0.443364
939.251 0.415271 0.415436
939.501 0.361416 0.361678
939.751 0.285089 0.285433
940.001 0.191037 0.191441
940.251 0.0851078 0.0855465
940.501 -0.0261134 -0.0256671
940.751 -0.135711 -0.135285
941.001 -0.236871 -0.236491
941.251 -0.323303 -0.322994
941.501 -0.389634 -0.389414
941.751 -0.431739 -0.431623
942.001 -0.447001 -0.446995
942.251 -0.43447 -0.434575
942.501 -0.394927 -0.395136
942.751 -0.330828 -0.331128
943.001 -0.246161 -0.246533
943.251 -0.146188 -0.14661
943.501 -0.0371258 -0.0375712
943.751 0.0742446 0.0738036
944.001 0.180999 0.18059
944.251 0.276499 0.276148
944.501 0.354808 0.354536
944.751 0.411057 0.410881
945.001 0.441749 0.441679
945.251 0.444974 0.445016
945.501 0.420533 0.420684
945.751 0.369946 0.370196
946.001 0.296357 0.296691
946.251 0.204342 0.204739
946.501 0.0996219 0.100058
946.751 -0.0112921 -0.0108452
947.001 -0.121504 -0.121074
947.251 -0.224161 -0.223774
947.501 -0.312881 -0.312562
947.751 -0.382148 -0.381916
948.001 -0.427655 -0.427524
948.251 -0.446572 -0.446551
948.501 -0.437723 -0.437813
948.751 -0.401659 -0.401855
949.001 -0.340622 -0.340911
949.251 -0.258406 -0.25877
949.501 -0.160124 -0.160541
949.751 -0.0518864 -0.0523303
950.001 0.0595774 0.0591343
950.251 0.167337 0.166922
950.501 0.264692 0.264332
950.751 0.34559 0.345306
951.001 0.405001 0.404811
951.251 0.439231 0.439147
951.501 0.446152 0.446179
951.751 0.425333 0.42547
952.001 0.378069 0.378307
952.251 0.307298 0.307622
952.501 0.217421 0.217812
952.751 0.114026 0.114458
953.001 0.00354165 0.00398867
953.251 -0.107163 -0.106729
953.501 -0.211205 -0.210811
953.751 -0.302115 -0.301786
954.001 -0.374242 -0.373997
954.251 -0.423099 -0.422954
954.501 -0.445651 -0.445615
954.751 -0.440494 -0.440569
955.001 -0.407949 -0.408131
955.251 -0.35004 -0.350317
955.501 -0.270367 -0.270723
955.751 -0.173884 -0.174296
956.001 -0.0665898 -0.0670318
956.251 0.0448446 0.0443998
956.501 0.153491 0.153071
956.751 0.252594 0.252225
957.001 0.335992 0.335696
957.251 0.398499 0.398296
957.501 0.43623 0.436132
957.751 0.446838 0.446851
958.001 0.429664 0.429787
958.251 0.385775 0.386001
958.501 0.317901 0.318215
958.751 0.230261 0.230644
959.001 0.128305 0.128733
959.251 0.0183715 0.0188181
959.501 -0.0927044 -0.092267
959.751 -0.198016 -0.197615
960.001 -0.291017 -0.290677
960.251 -0.365923 -0.365666
960.501 -0.418078 -0.417919
960.751 -0.444239 -0.444188
961.001 -0.442779 -0.44284
961.251 -0.41379 -0.413958
961.501 -0.359073 -0.359338
961.751 -0.28203 -0.282377
962.001 -0.187453 -0.187858
962.251 -0.08122 -0.0816594
962.501 0.0300625 0.0296164
962.751 0.139476 0.139051
963.001 0.240217 0.23984
963.251 0.326023 0.325717
963.501 0.391558 0.391342
963.751 0.432748 0.432636
964.001 0.447032 0.44703
964.251 0.433522 0.43363
964.501 0.393057 0.39327
964.751 0.328154 0.328457
965.001 0.242848 0.243223
965.251 0.142443 0.142866
965.501 0.0331811 0.0336269
965.751 -0.0781435 -0.0777033
966.001 -0.18461 -0.184202
966.251 -0.279598 -0.279248
966.501 -0.357202 -0.356932
966.751 -0.412596 -0.412424
967.001 -0.442338 -0.442273
967.251 -0.444577 -0.444623
967.501 -0.419175 -0.419329
967.751 -0.36771 -0.367964
968.001 -0.293383 -0.29372
968.251 -0.200815 -0.201214
968.501 -0.0957606 -0.0961972
968.751 0.0152472 0.0148004
969.001 0.125307 0.124878
969.251 0.227576 0.227191
969.501 0.315695 0.315378
969.751 0.384186 0.383957
970.001 0.42879 0.428663
970.251 0.446734 0.446717
970.501 0.436903 0.436997
970.751 0.399906 0.400105
971.001 0.338046 0.338338
971.251 0.255167 0.255534
971.501 0.156424 0.156842
971.751 0.0479542 0.0483986
972.001 -0.0634966 -0.063054
972.251 -0.171 -0.170586
972.501 -0.267871 -0.267512
972.751 -0.348087 -0.347806
973.001 -0.40666 -0.406474
973.251 -0.43995 -0.43987
973.501 -0.445886 -0.445917
973.751 -0.424098 -0.424239
974.001 -0.375943 -0.376184
974.251 -0.304412 -0.304739
974.501 -0.213956 -0.214348
974.751 -0.110196 -0.110629
975.001 0.000415206 -3.18288e-05
975.251 0.111 0.110567
975.501 0.214684 0.214292
975.751 0.30502 0.304693
976.001 0.376391 0.376149
976.251 0.42436 0.424219
976.501 0.445944 0.445913
976.751 0.439802 0.439881
977.001 0.406315 0.406501
977.251 0.347565 0.347846
977.501 0.267205 0.267563
977.751 0.170232 0.170645
978.001 0.0626745 0.063117
978.251 -0.0487798 -0.0483353
978.501 -0.157201 -0.156782
978.751 -0.255849 -0.255482
979.001 -0.338588 -0.338296
979.251 -0.400277 -0.400077
979.501 -0.437078 -0.436983
979.751 -0.446703 -0.44672
980.001 -0.428555 -0.428681
980.251 -0.383761 -0.38399
980.501 -0.315107 -0.315423
980.751 -0.226861 -0.227246
981.001 -0.12451 -0.124939
981.251 -0.0144173 -0.0148641
981.501 0.0965716 0.096135
981.751 0.201556 0.201157
982.001 0.294009 0.293672
982.251 0.368182 0.367928
982.501 0.419463 0.419307
982.751 0.444663 0.444617
983.001 0.442217 0.442282
983.251 0.412276 0.412448
983.501 0.356702 0.356971
983.751 0.278949 0.279298
984.001 0.183853 0.18426
984.251 0.0773258 0.077766
984.501 -0.0340092 -0.0335634
984.751 -0.14323 -0.142806
985.001 -0.243545 -0.24317
985.251 -0.328717 -0.328414
985.501 -0.393452 -0.393239
985.751 -0.433724 -0.433615
986.001 -0.447029 -0.44703
986.251 -0.432539 -0.432652
986.501 -0.391157 -0.391373
986.751 -0.325454 -0.32576
987.001 -0.239516 -0.239894
987.251 -0.138687 -0.139111
987.501 -0.0292339 -0.0296799
987.751 0.0820364 0.0815968
988.001 0.188206 0.1878
988.251 0.282674 0.282327
988.501 0.359567 0.359301
988.751 0.414103 0.413934
989.001 0.442893 0.442831
989.251 0.444145 0.444196
989.501 0.417783 0.417942
989.751 0.365445 0.365702
990.001 0.290386 0.290725
990.251 0.197272 0.197672
990.501 0.0918919 0.0923293
990.751 -0.0192012 -0.0187545
991.001 -0.1291 -0.128672
991.251 -0.230973 -0.23059
991.501 -0.318485 -0.31817
991.751 -0.386194 -0.385969
992.001 -0.429892 -0.429769
992.251 -0.446862 -0.446849
992.501 -0.436048 -0.436146
992.751 -0.398122 -0.398325
993.001 -0.335443 -0.335738
993.251 -0.251908 -0.252277
993.501 -0.152711 -0.153131
993.751 -0.0440183 -0.0444631
994.001 0.0674109 0.0669688
994.251 0.174649 0.174237
994.501 0.271028 0.270672
994.751 0.350556 0.350278
995.001 0.408288 0.408105
995.251 0.440634 0.440558
995.501 0.445585 0.44562
995.751 0.422831 0.422975
996.001 0.373787 0.374031
996.251 0.301503 0.301832
996.501 0.210473 0.210867
996.751 0.106357 0.106791
997.001 -0.00437203 -0.00392501
997.251 -0.114829 -0.114397
997.501 -0.218147 -0.217756
997.751 -0.307901 -0.307576
998.001 -0.378511 -0.378273
998.251 -0.425588 -0.42545
998.501 -0.446203 -0.446175
998.751 -0.439076 -0.439159
999.001 -0.404649 -0.404838
999.251 -0.345063 -0.345347
999.501 -0.264023 -0.264383
999.751 -0.166567 -0.166981
